u,median_d,band50_lo,band50_hi,hit_frac
0.8320802005012531,29.25131452303401,25.028085608028217,57.53802921301892,0.9984313725490196
0.8345864661654134,29.646317579347315,24.74218213256934,57.92006619562907,0.9984313725490196
0.8370927318295739,30.045315174545564,24.246471802780437,58.13652612717872,0.9984313725490196
0.8395989974937343,30.33673533824165,24.18229031447528,58.35572126105864,0.9984313725490196
0.8421052631578947,30.604538994921555,23.762551838532264,58.57766308687567,0.9984313725490196
0.844611528822055,30.828539853834155,23.606274175596962,58.47671233300079,0.9984313725490196
0.8471177944862155,31.05053873259632,23.305414357104706,58.21809279742687,0.9984313725490196
0.849624060150376,31.25710232853556,23.014535446700645,58.45421731026506,0.9984313725490196
0.8521303258145363,31.78873498169314,22.09181821790556,58.693171612919485,0.9984313725490196
0.8546365914786966,32.22125879691458,22.40746264459157,58.77480995592798,0.9984313725490196
0.8571428571428571,32.8452557387096,21.91294480261077,58.70139666530323,0.9984313725490196
0.8596491228070176,32.97871840028267,21.785431580437393,58.79346036114741,0.9984313725490196
0.8621553884711779,33.062927233288235,21.25492701535895,59.04875235688381,0.9984313725490196
0.8646616541353382,32.19178061101938,21.221946816034265,59.46359935574136,0.9984313725490196
0.8671679197994987,32.0416602794175,21.415464390803518,59.80391894343962,0.9984313725490196
0.8696741854636592,31.393896445887368,20.60773976423132,61.053011099988105,0.9984313725490196
0.8721804511278195,30.487993781592603,20.749448172222152,61.45948030961501,0.9984313725490196
0.8746867167919798,28.563833925416045,19.83316710944598,62.01327362927392,0.9984313725490196
0.8771929824561403,27.656847252880695,20.03301023466127,62.418081590561194,0.9984313725490196
0.8796992481203008,26.749860582956707,19.17375566510271,62.9664820114911,0.9984313725490196
0.8822055137844611,25.950516487955316,19.37707782273612,63.63683949821235,1.0
0.8847117794486214,25.958480447959374,20.121163957450406,63.39330034478542,1.0
0.8872180451127819,25.23254181773342,20.751088732033384,63.14534925916794,1.0
0.8897243107769424,25.156300390309752,20.520346276770617,62.89862491955801,1.0
0.8922305764411027,25.247340279160504,20.298465878740576,62.65255339536651,1.0
0.894736842105263,25.325974342279476,20.265499711834714,62.40648186957543,1.0
0.8972431077694235,25.39247147454637,20.468707245352125,62.16041034159893,1.0
0.899749373433584,25.361468837762587,21.151652229784126,61.91433881561892,1.0
0.9022556390977443,25.472894831259413,21.553009807332067,61.66826729282476,1.0
0.9047619047619047,25.521716196767926,21.714993055272178,61.42219576672959,1.0
0.9072681704260651,25.542204333921585,21.785578317782083,61.17612423908695,1.0
0.9097744360902256,25.551789630288525,21.958431503754287,60.930052713925896,1.0
0.9122807017543859,26.029551961245165,22.404442249953863,60.683981188878214,1.0
0.9147869674185463,26.41141213711301,22.57505243368063,60.86810401369309,1.0
0.9172932330827067,26.378689156226237,22.75800737135183,60.81542102722298,1.0
0.9197994987468672,26.569585345630944,22.863033541221053,60.616082997722124,0.9984313725490196
0.9223057644110275,26.774155487923736,22.875360187903897,60.64595630849898,0.9984313725490196
0.9248120300751879,26.991408248698768,22.835213569761688,60.394135437161985,0.9984313725490196
0.9273182957393483,26.960486255611993,23.045018987409733,60.14231457087295,0.9984313725490196
0.9298245614035088,27.46497409550139,23.00594665164865,59.89049370409166,0.9984313725490196
0.9323308270676691,27.552085200809955,22.98028168511181,59.63867283574635,0.9984313725490196
0.9348370927318295,27.454321012393603,23.48256218624987,59.386851965262856,0.9937254901960785
0.9373433583959899,27.31186582754279,23.839997791531307,59.13503109675513,0.7584313725490196
0.9398496240601504,,,,0.35137254901960785
0.9423558897243107,,,,0.2603921568627451
0.9448621553884711,,,,0.25098039215686274
0.9473684210526315,,,,0.24941176470588236
0.949874686716792,,,,0.24941176470588236
0.9523809523809523,,,,0.24627450980392157
0.9548872180451127,,,,0.2447058823529412
0.9573934837092731,,,,0.2415686274509804
0.9598997493734336,,,,0.2054901960784314
0.9624060150375939,,,,0.11450980392156863
0.9649122807017543,,,,0.029019607843137254
0.9674185463659147,,,,0.0
0.9699248120300752,,,,0.0
0.9724310776942355,,,,0.0
0.9749373433583959,,,,0.0
0.9774436090225563,,,,0.0
0.9799498746867168,,,,0.0
0.9824561403508771,,,,0.0
0.9849624060150375,,,,0.0
0.9874686716791979,,,,0.0
0.9899749373433584,,,,0.0
0.9924812030075187,,,,0.0
0.9949874686716791,,,,0.0
0.9974937343358395,,,,0.0
1.0,,,,0.0
